"start_latitude","start_longitude","end_latitude","end_longitude","movement_geometry","length_km","start_polygon_id","end_polygon_id","start_polygon_name","end_polygon_name","polygon_level","polygon_version","country","date_time","n_baseline","n_crisis","n_difference","percent_change","z_score","ds"
"-23.027863075223543","150.20212428334426","-24.176791870227937","151.30702262446064","LINESTRING (150.20212428334426 -23.027863075223543, 151.30702262446064 -24.176791870227937)","170.28008165426056","AUS.7.57_1","AUS.7.27_1","Rockhampton","Gladstone","GADM2","3.6","AU","2023-12-18 08:00","46.166666666666664","67.0","20.833333333333336","44.1696113074205","3.7198427248033497","2023-12-18"
"-23.027863075223543","150.20212428334426","-24.967902087933","152.0356414409605","LINESTRING (150.20212428334426 -23.027863075223543, 152.0356414409605 -24.967902087933)","284.99384407680793","AUS.7.57_1","AUS.7.10_1","Rockhampton","Bundaberg","GADM2","3.6","AU","2023-12-18 08:00","12.0","18.0","6.0","46.15384615384615","1.6269784336399213","2023-12-18"
"-23.027863075223543","150.20212428334426","-23.027863075223543","150.20212428334426","POINT (150.20212428334426 -23.027863075223543)","0.0","AUS.7.57_1","AUS.7.57_1","Rockhampton","Rockhampton","GADM2","3.6","AU","2023-12-18 08:00","22195.333333333332","22370.0","174.66666666666788","0.7869167580231025","1.1058692195750384","2023-12-18"
"-23.027863075223543","150.20212428334426","-24.031469951689356","148.41590668741043","LINESTRING (150.20212428334426 -23.027863075223543, 148.41590668741043 -24.031469951689356)","213.5740751794182","AUS.7.57_1","AUS.7.16_1","Rockhampton","Central Highlands","GADM2","3.6","AU","2023-12-18 08:00","40.666666666666664","48.0","7.333333333333336","17.60000000000001","1.5682313584085539","2023-12-18"
"-23.115406112597903","145.69357337154906","-23.115406112597903","145.69357337154906","POINT (145.69357337154906 -23.115406112597903)","0.0","AUS.7.4_1","AUS.7.4_1","Barcaldine","Barcaldine","GADM2","3.6","AU","2023-12-18 08:00","465.5","422.0","-43.5","-9.32475884244373","-1.804528806281588","2023-12-18"
"-24.967902087933","152.0356414409605","-24.176791870227937","151.30702262446064","LINESTRING (152.0356414409605 -24.967902087933, 151.30702262446064 -24.176791870227937)","114.74802666640637","AUS.7.10_1","AUS.7.27_1","Bundaberg","Gladstone","GADM2","3.6","AU","2023-12-18 08:00","29.833333333333332","41.0","11.166666666666668","36.21621621621622","1.8671719681767271","2023-12-18"
"-24.967902087933","152.0356414409605","-26.59273976182881","152.9112942336309","LINESTRING (152.0356414409605 -24.967902087933, 152.9112942336309 -26.59273976182881)","200.82194379114094","AUS.7.10_1","AUS.7.62_1","Bundaberg","Sunshine Coast","GADM2","3.6","AU","2023-12-18 08:00","","10.0","","","","2023-12-18"
"-29.81665879766912","148.19445570036","-29.81665879766912","148.19445570036","POINT (148.19445570036 -29.81665879766912)","0.0","AUS.5.138_1","AUS.5.138_1","Walgett","Walgett","GADM2","3.6","AU","2023-12-18 08:00","807.1666666666666","805.0","-2.1666666666666288","-0.26809651474530366","-0.2688108596436425","2023-12-18"
"-26.841558916310547","150.34731587001653","-26.841558916310547","150.34731587001653","POINT (150.34731587001653 -26.841558916310547)","0.0","AUS.7.69_1","AUS.7.69_1","Western Downs","Western Downs","GADM2","3.6","AU","2023-12-18 08:00","6594.333333333333","6387.0","-207.33333333333303","-3.1436369149903927","-1.61025379050989","2023-12-18"
"-26.841558916310547","150.34731587001653","-27.582025298961458","151.53389222744966","LINESTRING (150.34731587001653 -26.841558916310547, 151.53389222744966 -27.582025298961458)","143.34270677346933","AUS.7.69_1","AUS.7.64_1","Western Downs","Toowoomba","GADM2","3.6","AU","2023-12-18 08:00","83.66666666666667","87.0","3.3333333333333286","3.9370078740157424","0.3404434099015382","2023-12-18"
"-13.00530868200102","143.2405695700134","-13.00530868200102","143.2405695700134","POINT (143.2405695700134 -13.00530868200102)","0.0","AUS.7.36_1","AUS.7.36_1","Lockhart River","Lockhart River","GADM2","3.6","AU","2023-12-18 08:00","37.166666666666664","23.0","-14.166666666666664","-37.117903930131","-2.281190861978797","2023-12-18"
"-28.07303690312244","145.7708655035924","-28.07303690312244","145.7708655035924","POINT (145.7708655035924 -28.07303690312244)","0.0","AUS.7.52_1","AUS.7.52_1","Paroo","Paroo","GADM2","3.6","AU","2023-12-18 08:00","239.83333333333334","212.0","-27.833333333333343","-11.55709342560554","-2.826532526528698","2023-12-18"
"-27.980719820118367","153.31834983941783","-27.642731973076472","152.24052675369435","LINESTRING (153.31834983941783 -27.980719820118367, 152.24052675369435 -27.642731973076472)","112.46888626556289","AUS.7.28_1","AUS.7.37_1","Gold Coast","Lockyer Valley","GADM2","3.6","AU","2023-12-18 08:00","13.666666666666666","18.0","4.333333333333334","29.54545454545455","1.2175615550562022","2023-12-18"
"-28.75619739047753","153.2706505642181","-28.360009003676","153.3562202271524","LINESTRING (153.2706505642181 -28.75619739047753, 153.3562202271524 -28.360009003676)","44.83990072364937","AUS.5.82_1","AUS.5.129_1","Lismore","Tweed","GADM2","3.6","AU","2023-12-18 08:00","17.333333333333332","26.0","8.666666666666668","47.27272727272728","2.65361388801511","2023-12-18"
"-19.39103264945114","146.71166780291938","-18.662105473131366","146.0471084741828","LINESTRING (146.71166780291938 -19.39103264945114, 146.0471084741828 -18.662105473131366)","107.00347436476211","AUS.7.67_1","AUS.7.31_1","Townsville","Hinchinbrook","GADM2","3.6","AU","2023-12-18 08:00","20.5","18.0","-2.5","-11.627906976744185","-0.7015169165828922","2023-12-18"
"-29.91060940039063","145.35670560132624","-29.91060940039063","145.35670560132624","POINT (145.35670560132624 -29.91060940039063)","0.0","AUS.5.20_1","AUS.5.20_1","Bourke","Bourke","GADM2","3.6","AU","2023-12-18 08:00","371.8333333333333","357.0","-14.833333333333314","-3.9785426911041526","-1.3001362415886535","2023-12-18"
"-27.1182915966083","152.8824204719543","-28.360009003676","153.3562202271524","LINESTRING (152.8824204719543 -27.1182915966083, 153.3562202271524 -28.360009003676)","145.73358390744303","AUS.7.44_1","AUS.5.129_1","Moreton Bay","Tweed","GADM2","3.6","AU","2023-12-18 08:00","","13.0","","","","2023-12-18"
"-28.06197652101335","152.79651231875857","-27.1182915966083","152.8824204719543","LINESTRING (152.79651231875857 -28.06197652101335, 152.8824204719543 -27.1182915966083)","105.27411339752501","AUS.7.58_1","AUS.7.44_1","Scenic Rim","Moreton Bay","GADM2","3.6","AU","2023-12-18 08:00","10.666666666666666","","","","","2023-12-18"
"-28.94386077693121","152.08643875315707","-28.617805229952936","152.77556706400492","LINESTRING (152.08643875315707 -28.94386077693121, 152.77556706400492 -28.617805229952936)","76.32260644073347","AUS.5.125_1","AUS.5.76_1","Tenterfield","Kyogle","GADM2","3.6","AU","2023-12-18 08:00","","13.0","","","","2023-12-18"
"-26.59273976182881","152.9112942336309","-27.1182915966083","152.8824204719543","LINESTRING (152.9112942336309 -26.59273976182881, 152.8824204719543 -27.1182915966083)","58.508943884277166","AUS.7.62_1","AUS.7.44_1","Sunshine Coast","Moreton Bay","GADM2","3.6","AU","2023-12-18 08:00","574.5","472.0","-102.5","-17.810599478714163","-3.5954953838788386","2023-12-18"
"-26.59273976182881","152.9112942336309","-27.762407272889703","153.04023156541476","LINESTRING (152.9112942336309 -26.59273976182881, 153.04023156541476 -27.762407272889703)","130.68512992968348","AUS.7.62_1","AUS.7.38_1","Sunshine Coast","Logan","GADM2","3.6","AU","2023-12-18 08:00","27.166666666666668","43.0","15.833333333333332","56.213017751479285","3.561276021702665","2023-12-18"
"-26.405233333343965","151.64692911235403","-26.147032222751005","152.463571811857","LINESTRING (151.64692911235403 -26.405233333343965, 152.463571811857 -26.147032222751005)","86.33702220990008","AUS.7.60_1","AUS.7.30_1","South Burnett","Gympie","GADM2","3.6","AU","2023-12-18 08:00","13.666666666666666","15.0","1.333333333333334","9.090909090909095","0.2991412017977053","2023-12-18"
"-25.52796767344911","152.67681484172994","-27.43781487095533","153.0385871624391","LINESTRING (152.67681484172994 -25.52796767344911, 153.0385871624391 -27.43781487095533)","215.39592281265024","AUS.7.26_1","AUS.7.8_1","Fraser Coast","Brisbane","GADM2","3.6","AU","2023-12-18 08:00","23.333333333333332","44.0","20.666666666666668","84.93150684931508","4.0","2023-12-18"
"-24.176791870227937","151.30702262446064","-23.027863075223543","150.20212428334426","LINESTRING (151.30702262446064 -24.176791870227937, 150.20212428334426 -23.027863075223543)","170.28008165426039","AUS.7.27_1","AUS.7.57_1","Gladstone","Rockhampton","GADM2","3.6","AU","2023-12-18 08:00","59.333333333333336","66.0","6.666666666666664","11.049723756906072","2.0412414523193143","2023-12-18"
"-25.130839900756094","142.26790645803922","-25.130839900756094","142.26790645803922","POINT (142.26790645803922 -25.130839900756094)","0.0","AUS.7.5_1","AUS.7.5_1","Barcoo","Barcoo","GADM2","3.6","AU","2023-12-18 08:00","60.166666666666664","57.0","-3.1666666666666643","-5.1771117166212495","-0.5294965282889221","2023-12-18"
"-28.373559213567567","150.33955972418462","-29.25287765641119","149.62893024254493","LINESTRING (150.33955972418462 -28.373559213567567, 149.62893024254493 -29.25287765641119)","119.8061413860668","AUS.7.29_1","AUS.5.91_1","Goondiwindi","Moree Plains","GADM2","3.6","AU","2023-12-18 08:00","22.833333333333332","28.0","5.166666666666668","21.678321678321684","1.5601743076701668","2023-12-18"
"-16.607856731411633","145.50560371428833","-16.607856731411633","145.50560371428833","POINT (145.50560371428833 -16.607856731411633)","0.0","AUS.7.13_1","AUS.7.13_1","Cairns","Cairns","GADM2","3.6","AU","2023-12-18 08:00","33096.833333333336","35983.0","2886.1666666666642","8.72010755991076","3.9591703540479206","2023-12-18"
"-16.607856731411633","145.50560371428833","-27.43781487095533","153.0385871624391","LINESTRING (145.50560371428833 -16.607856731411633, 153.0385871624391 -27.43781487095533)","1431.9072583875782","AUS.7.13_1","AUS.7.8_1","Cairns","Brisbane","GADM2","3.6","AU","2023-12-18 08:00","28.166666666666668","","","","","2023-12-18"
"-28.4056015002569","151.88568053386584","-27.43781487095533","153.0385871624391","LINESTRING (151.88568053386584 -28.4056015002569, 153.0385871624391 -27.43781487095533)","156.23987536410084","AUS.7.61_1","AUS.7.8_1","Southern Downs","Brisbane","GADM2","3.6","AU","2023-12-18 08:00","20.833333333333332","17.0","-3.833333333333332","-17.557251908396942","-1.4123459085185892","2023-12-18"
"-14.718682812389208","141.80709112872134","-14.718682812389208","141.80709112872134","POINT (141.80709112872134 -14.718682812389208)","0.0","AUS.7.53_1","AUS.7.53_1","Pormpuraaw","Pormpuraaw","GADM2","3.6","AU","2023-12-18 08:00","22.184830295696283","20.0","-2.1848302956962833","-9.42353369781553","-0.6141373347702896","2023-12-18"
"-18.043251086051203","138.94838139445875","-18.043251086051203","138.94838139445875","POINT (138.94838139445875 -18.043251086051203)","0.0","AUS.7.12_1","AUS.7.12_1","Burke","Burke","GADM2","3.6","AU","2023-12-18 08:00","79.33333333333333","62.0","-17.33333333333333","-21.576763485477173","-2.0978659791956837","2023-12-18"
"-27.665094247409208","152.66549451281054","-27.762407272889703","153.04023156541476","LINESTRING (152.66549451281054 -27.665094247409208, 153.04023156541476 -27.762407272889703)","38.44302926237642","AUS.7.33_1","AUS.7.38_1","Ipswich","Logan","GADM2","3.6","AU","2023-12-18 08:00","662.6666666666666","650.0","-12.666666666666629","-1.9085886489201351","-0.3859588904042956","2023-12-18"
"-27.665094247409208","152.66549451281054","-27.980719820118367","153.31834983941783","LINESTRING (152.66549451281054 -27.665094247409208, 153.31834983941783 -27.980719820118367)","73.16829512540134","AUS.7.33_1","AUS.7.28_1","Ipswich","Gold Coast","GADM2","3.6","AU","2023-12-18 08:00","265.1666666666667","242.0","-23.166666666666686","-8.703819661866007","-1.2788403096818528","2023-12-18"
"-27.665094247409208","152.66549451281054","-27.1182915966083","152.8824204719543","LINESTRING (152.66549451281054 -27.665094247409208, 152.8824204719543 -27.1182915966083)","64.46335748436202","AUS.7.33_1","AUS.7.44_1","Ipswich","Moreton Bay","GADM2","3.6","AU","2023-12-18 08:00","110.83333333333333","111.0","0.1666666666666714","0.14903129657228442","0.012716842887299361","2023-12-18"
"-20.148627565450585","145.78822491052193","-20.148627565450585","145.78822491052193","POINT (145.78822491052193 -20.148627565450585)","0.0","AUS.7.17_1","AUS.7.17_1","Charters Towers","Charters Towers","GADM2","3.6","AU","2023-12-18 08:00","1858.0","1764.0","-94.0","-5.056481979558902","-1.7910773785655638","2023-12-18"
"-22.238145215217997","147.89164461620732","-21.139238071107272","148.80364193026972","LINESTRING (147.89164461620732 -22.238145215217997, 148.80364193026972 -21.139238071107272)","154.30518904819266","AUS.7.34_1","AUS.7.40_1","Isaac","Mackay","GADM2","3.6","AU","2023-12-18 08:00","88.16666666666667","82.0","-6.166666666666671","-6.915887850467295","-1.0369394779796821","2023-12-18"
"-27.1182915966083","152.8824204719543","-24.967902087933","152.0356414409605","LINESTRING (152.8824204719543 -27.1182915966083, 152.0356414409605 -24.967902087933)","253.63390084027407","AUS.7.44_1","AUS.7.10_1","Moreton Bay","Bundaberg","GADM2","3.6","AU","2023-12-18 08:00","12.666666666666666","","","","","2023-12-18"
"-27.1182915966083","152.8824204719543","-27.56850743885824","153.360839586448","LINESTRING (152.8824204719543 -27.1182915966083, 153.360839586448 -27.56850743885824)","68.84115372559232","AUS.7.44_1","AUS.7.55_1","Moreton Bay","Redland","GADM2","3.6","AU","2023-12-18 08:00","77.66666666666667","90.0","12.333333333333329","15.677966101694908","1.6442008771699912","2023-12-18"
"-27.1182915966083","152.8824204719543","-26.59273976182881","152.9112942336309","LINESTRING (152.8824204719543 -27.1182915966083, 152.9112942336309 -26.59273976182881)","58.508943884277286","AUS.7.44_1","AUS.7.62_1","Moreton Bay","Sunshine Coast","GADM2","3.6","AU","2023-12-18 08:00","722.8333333333334","747.0","24.16666666666663","3.3387059636196126","0.6061843245042768","2023-12-18"
"-26.841558916310547","150.34731587001653","-26.544285875993392","148.28736326478682","LINESTRING (150.34731587001653 -26.841558916310547, 148.28736326478682 -26.544285875993392)","207.29520144240496","AUS.7.69_1","AUS.7.42_1","Western Downs","Maranoa","GADM2","3.6","AU","2023-12-18 08:00","24.166666666666668","21.0","-3.166666666666668","-12.582781456953647","-0.8794034746883349","2023-12-18"
"-20.818038357441182","140.26496953914813","-19.96784332603419","138.78292969468697","LINESTRING (140.26496953914813 -20.818038357441182, 138.78292969468697 -19.96784332603419)","181.0983578748386","AUS.7.19_1","AUS.7.46_1","Cloncurry","Mount Isa","GADM2","3.6","AU","2023-12-18 08:00","10.166666666666666","","","","","2023-12-18"
"-28.360009003676","153.3562202271524","-28.852907265766294","153.48617997335433","LINESTRING (153.3562202271524 -28.360009003676, 153.48617997335433 -28.852907265766294)","56.25706350036084","AUS.5.129_1","AUS.5.5_1","Tweed","Ballina","GADM2","3.6","AU","2023-12-18 08:00","51.166666666666664","51.0","-0.1666666666666643","-0.3194888178913693","-0.02920532847256979","2023-12-18"
"-26.59273976182881","152.9112942336309","-23.027863075223543","150.20212428334426","LINESTRING (152.9112942336309 -26.59273976182881, 150.20212428334426 -23.027863075223543)","481.51731207405066","AUS.7.62_1","AUS.7.57_1","Sunshine Coast","Rockhampton","GADM2","3.6","AU","2023-12-18 08:00","10.0","","","","","2023-12-18"
"-26.59273976182881","152.9112942336309","-26.405233333343965","151.64692911235403","LINESTRING (152.9112942336309 -26.59273976182881, 151.64692911235403 -26.405233333343965)","127.53622446123087","AUS.7.62_1","AUS.7.60_1","Sunshine Coast","South Burnett","GADM2","3.6","AU","2023-12-18 08:00","","10.0","","","","2023-12-18"
"-26.59273976182881","152.9112942336309","-26.59273976182881","152.9112942336309","POINT (152.9112942336309 -26.59273976182881)","0.0","AUS.7.62_1","AUS.7.62_1","Sunshine Coast","Sunshine Coast","GADM2","3.6","AU","2023-12-18 08:00","72415.66666666667","73163.0","747.3333333333285","1.0319907940161037","1.90555093362821","2023-12-18"
"-26.59273976182881","152.9112942336309","-25.52796767344911","152.67681484172994","LINESTRING (152.9112942336309 -26.59273976182881, 152.67681484172994 -25.52796767344911)","120.69185774374789","AUS.7.62_1","AUS.7.26_1","Sunshine Coast","Fraser Coast","GADM2","3.6","AU","2023-12-18 08:00","24.0","25.0","1.0","4.0","0.1889822365046136","2023-12-18"
"-21.139238071107272","148.80364193026972","-24.031469951689356","148.41590668741043","LINESTRING (148.80364193026972 -21.139238071107272, 148.41590668741043 -24.031469951689356)","324.05555487513857","AUS.7.40_1","AUS.7.16_1","Mackay","Central Highlands","GADM2","3.6","AU","2023-12-18 08:00","","10.0","","","","2023-12-18"
"-28.60418261335918","153.4824612679011","-27.980719820118367","153.31834983941783","LINESTRING (153.4824612679011 -28.60418261335918, 153.31834983941783 -27.980719820118367)","71.16379074261756","AUS.5.24_1","AUS.7.28_1","Byron","Gold Coast","GADM2","3.6","AU","2023-12-18 08:00","49.0","52.0","3.0","6.0","0.6396021490668313","2023-12-18"
"-28.60418261335918","153.4824612679011","-28.360009003676","153.3562202271524","LINESTRING (153.4824612679011 -28.60418261335918, 153.3562202271524 -28.360009003676)","29.822931025701568","AUS.5.24_1","AUS.5.129_1","Byron","Tweed","GADM2","3.6","AU","2023-12-18 08:00","70.66666666666667","83.0","12.333333333333329","17.209302325581387","1.8970617604121598","2023-12-18"
"-28.60418261335918","153.4824612679011","-27.43781487095533","153.0385871624391","LINESTRING (153.4824612679011 -28.60418261335918, 153.0385871624391 -27.43781487095533)","136.8171220315043","AUS.5.24_1","AUS.7.8_1","Byron","Brisbane","GADM2","3.6","AU","2023-12-18 08:00","11.833333333333334","10.0","-1.833333333333334","-14.28571428571429","-0.4870881870470526","2023-12-18"
"-19.39103264945114","146.71166780291938","-20.700987018227323","147.72475464235913","LINESTRING (146.71166780291938 -19.39103264945114, 147.72475464235913 -20.700987018227323)","180.04260747193075","AUS.7.67_1","AUS.7.70_1","Townsville","Whitsunday","GADM2","3.6","AU","2023-12-18 08:00","25.0","20.0","-5.0","-19.23076923076923","-0.7216878364870323","2023-12-18"
"-28.75619739047753","153.2706505642181","-27.980719820118367","153.31834983941783","LINESTRING (153.2706505642181 -28.75619739047753, 153.31834983941783 -27.980719820118367)","86.35550610561248","AUS.5.82_1","AUS.7.28_1","Lismore","Gold Coast","GADM2","3.6","AU","2023-12-18 08:00","11.833333333333334","14.0","2.166666666666666","16.883116883116877","0.6932963585135147","2023-12-18"
"-19.39103264945114","146.71166780291938","-20.148627565450585","145.78822491052193","LINESTRING (146.71166780291938 -19.39103264945114, 145.78822491052193 -20.148627565450585)","128.1939519874457","AUS.7.67_1","AUS.7.17_1","Townsville","Charters Towers","GADM2","3.6","AU","2023-12-18 08:00","31.166666666666668","39.0","7.833333333333332","24.35233160621761","1.1840631677296196","2023-12-18"
"-29.681742121963474","152.75114934502025","-28.360009003676","153.3562202271524","LINESTRING (152.75114934502025 -29.681742121963474, 153.3562202271524 -28.360009003676)","158.30764814555428","AUS.5.33_1","AUS.5.129_1","Clarence Valley","Tweed","GADM2","3.6","AU","2023-12-18 08:00","","12.0","","","","2023-12-18"
"-29.681742121963474","152.75114934502025","-28.75619739047753","153.2706505642181","LINESTRING (152.75114934502025 -29.681742121963474, 153.2706505642181 -28.75619739047753)","114.60087470611238","AUS.5.33_1","AUS.5.82_1","Clarence Valley","Lismore","GADM2","3.6","AU","2023-12-18 08:00","18.0","17.0","-1.0","-5.2631578947368425","-0.14085904245475275","2023-12-18"
"-24.789425914075014","145.79137661927436","-24.789425914075014","145.79137661927436","POINT (145.79137661927436 -24.789425914075014)","0.0","AUS.7.6_1","AUS.7.6_1","Blackall Tambo","Blackall Tambo","GADM2","3.6","AU","2023-12-18 08:00","284.8333333333333","247.0","-37.833333333333314","-13.236151603498536","-2.9209341680928147","2023-12-18"
"-28.373559213567567","150.33955972418462","-28.373559213567567","150.33955972418462","POINT (150.33955972418462 -28.373559213567567)","0.0","AUS.7.29_1","AUS.7.29_1","Goondiwindi","Goondiwindi","GADM2","3.6","AU","2023-12-18 08:00","1902.0","1926.0","24.0","1.2611665790856543","0.47010049472226856","2023-12-18"
"-27.762407272889703","153.04023156541476","-28.360009003676","153.3562202271524","LINESTRING (153.04023156541476 -27.762407272889703, 153.3562202271524 -28.360009003676)","73.32807141438138","AUS.7.38_1","AUS.5.129_1","Logan","Tweed","GADM2","3.6","AU","2023-12-18 08:00","28.333333333333332","48.0","19.666666666666668","67.04545454545455","4.0","2023-12-18"
"-27.1182915966083","152.8824204719543","-28.06197652101335","152.79651231875857","LINESTRING (152.8824204719543 -27.1182915966083, 152.79651231875857 -28.06197652101335)","105.27411339752521","AUS.7.44_1","AUS.7.58_1","Moreton Bay","Scenic Rim","GADM2","3.6","AU","2023-12-18 08:00","","10.0","","","","2023-12-18"
"-20.700987018227323","147.72475464235913","-19.39103264945114","146.71166780291938","LINESTRING (147.72475464235913 -20.700987018227323, 146.71166780291938 -19.39103264945114)","180.04260747193095","AUS.7.70_1","AUS.7.67_1","Whitsunday","Townsville","GADM2","3.6","AU","2023-12-18 08:00","19.333333333333332","17.0","-2.333333333333332","-11.475409836065568","-0.558305323819859","2023-12-18"
"-26.3486598354569","143.8932295917496","-26.3486598354569","143.8932295917496","POINT (143.8932295917496 -26.3486598354569)","0.0","AUS.7.54_1","AUS.7.54_1","Quilpie","Quilpie","GADM2","3.6","AU","2023-12-18 08:00","139.33333333333334","109.0","-30.333333333333343","-21.615201900237537","-3.9203748892749166","2023-12-18"
"-27.762407272889703","153.04023156541476","-27.1182915966083","152.8824204719543","LINESTRING (153.04023156541476 -27.762407272889703, 152.8824204719543 -27.1182915966083)","73.29607039534625","AUS.7.38_1","AUS.7.44_1","Logan","Moreton Bay","GADM2","3.6","AU","2023-12-18 08:00","200.0","197.0","-3.0","-1.492537313432836","-0.13443321448446624","2023-12-18"
"-27.762407272889703","153.04023156541476","-28.4056015002569","151.88568053386584","LINESTRING (153.04023156541476 -27.762407272889703, 151.88568053386584 -28.4056015002569)","133.95395449384614","AUS.7.38_1","AUS.7.61_1","Logan","Southern Downs","GADM2","3.6","AU","2023-12-18 08:00","","11.0","","","","2023-12-18"
"-27.762407272889703","153.04023156541476","-26.59273976182881","152.9112942336309","LINESTRING (153.04023156541476 -27.762407272889703, 152.9112942336309 -26.59273976182881)","130.68512992968323","AUS.7.38_1","AUS.7.62_1","Logan","Sunshine Coast","GADM2","3.6","AU","2023-12-18 08:00","51.666666666666664","61.0","9.333333333333336","17.721518987341778","3.728365489039151","2023-12-18"
"-24.637324681899063","133.16164047729552","-24.637324681899063","133.16164047729552","POINT (133.16164047729552 -24.637324681899063)","0.0","AUS.6.10_1","AUS.6.10_1","MacDonnell","MacDonnell","GADM2","3.6","AU","2023-12-18 08:00","288.5","221.0","-67.5","-23.316062176165804","-3.4361046603833327","2023-12-18"
"-19.96784332603419","138.78292969468697","-19.39103264945114","146.71166780291938","LINESTRING (138.78292969468697 -19.96784332603419, 146.71166780291938 -19.39103264945114)","832.5359099501458","AUS.7.46_1","AUS.7.67_1","Mount Isa","Townsville","GADM2","3.6","AU","2023-12-18 08:00","","14.0","","","","2023-12-18"
"-15.16708416668927","145.19177690844316","-15.16708416668927","145.19177690844316","POINT (145.19177690844316 -15.16708416668927)","0.0","AUS.7.32_1","AUS.7.32_1","Hope Vale","Hope Vale","GADM2","3.6","AU","2023-12-18 08:00","83.83333333333333","99.0","15.166666666666671","17.878192534381146","1.9684247163015816","2023-12-18"
"-15.435603587418587","134.65259332931157","-15.435603587418587","134.65259332931157","POINT (134.65259332931157 -15.435603587418587)","0.0","AUS.6.12_1","AUS.6.12_1","Roper Gulf","Roper Gulf","GADM2","3.6","AU","2023-12-18 08:00","528.6666666666666","441.0","-87.66666666666663","-16.55129011957205","-4.0","2023-12-18"
"-28.60418261335918","153.4824612679011","-28.852907265766294","153.48617997335433","LINESTRING (153.4824612679011 -28.60418261335918, 153.48617997335433 -28.852907265766294)","27.659339770041335","AUS.5.24_1","AUS.5.5_1","Byron","Ballina","GADM2","3.6","AU","2023-12-18 08:00","121.5","128.0","6.5","5.3061224489795915","0.718243006142779","2023-12-18"
"-28.60418261335918","153.4824612679011","-28.60418261335918","153.4824612679011","POINT (153.4824612679011 -28.60418261335918)","0.0","AUS.5.24_1","AUS.5.24_1","Byron","Byron","GADM2","3.6","AU","2023-12-18 08:00","5260.833333333333","5576.0","315.16666666666697","5.989674067973779","4.0","2023-12-18"
"-27.642731973076472","152.24052675369435","-27.665094247409208","152.66549451281054","LINESTRING (152.24052675369435 -27.642731973076472, 152.66549451281054 -27.665094247409208)","41.9301145432297","AUS.7.37_1","AUS.7.33_1","Lockyer Valley","Ipswich","GADM2","3.6","AU","2023-12-18 08:00","253.16666666666666","234.0","-19.166666666666657","-7.540983606557373","-1.0548239388552778","2023-12-18"
"-28.852907265766294","153.48617997335433","-28.852907265766294","153.48617997335433","POINT (153.48617997335433 -28.852907265766294)","0.0","AUS.5.5_1","AUS.5.5_1","Ballina","Ballina","GADM2","3.6","AU","2023-12-18 08:00","6203.333333333333","6536.0","332.66666666666697","5.3618438725621935","2.7082912575379217","2023-12-18"
"-28.852907265766294","153.48617997335433","-27.980719820118367","153.31834983941783","LINESTRING (153.48617997335433 -28.852907265766294, 153.31834983941783 -27.980719820118367)","98.36200111956013","AUS.5.5_1","AUS.7.28_1","Ballina","Gold Coast","GADM2","3.6","AU","2023-12-18 08:00","28.833333333333332","30.0","1.1666666666666679","3.910614525139669","0.19188527280656056","2023-12-18"
"-23.027863075223543","150.20212428334426","-21.139238071107272","148.80364193026972","LINESTRING (150.20212428334426 -23.027863075223543, 148.80364193026972 -21.139238071107272)","254.68249975889916","AUS.7.57_1","AUS.7.40_1","Rockhampton","Mackay","GADM2","3.6","AU","2023-12-18 08:00","19.833333333333332","31.0","11.166666666666668","53.60000000000001","2.0066716852147377","2023-12-18"
"-28.75619739047753","153.2706505642181","-29.05963131151029","153.04628509196272","LINESTRING (153.2706505642181 -28.75619739047753, 153.04628509196272 -29.05963131151029)","40.19183321326284","AUS.5.82_1","AUS.5.113_1","Lismore","Richmond Valley","GADM2","3.6","AU","2023-12-18 08:00","106.66666666666667","98.0","-8.666666666666671","-8.049535603715174","-0.9061929248807813","2023-12-18"
"-28.75619739047753","153.2706505642181","-28.60418261335918","153.4824612679011","LINESTRING (153.2706505642181 -28.75619739047753, 153.4824612679011 -28.60418261335918)","26.695867176301995","AUS.5.82_1","AUS.5.24_1","Lismore","Byron","GADM2","3.6","AU","2023-12-18 08:00","66.66666666666667","72.0","5.333333333333329","7.88177339901477","2.58198889747161","2023-12-18"
"-24.031469951689356","148.41590668741043","-24.031469951689356","148.41590668741043","POINT (148.41590668741043 -24.031469951689356)","0.0","AUS.7.16_1","AUS.7.16_1","Central Highlands","Central Highlands","GADM2","3.6","AU","2023-12-18 08:00","6696.5","6091.0","-605.5","-9.040686823441582","-4.0","2023-12-18"
"-22.238145215217997","147.89164461620732","-22.238145215217997","147.89164461620732","POINT (147.89164461620732 -22.238145215217997)","0.0","AUS.7.34_1","AUS.7.34_1","Isaac","Isaac","GADM2","3.6","AU","2023-12-18 08:00","8008.5","7431.0","-577.5","-7.210187901866534","-3.3039022576849373","2023-12-18"
"-12.51797704452287","142.1137408890886","-12.51797704452287","142.1137408890886","POINT (142.1137408890886 -12.51797704452287)","0.0","AUS.7.48_1","AUS.7.48_1","Napranum","Napranum","GADM2","3.6","AU","2023-12-18 08:00","39.166666666666664","45.0","5.833333333333336","14.522821576763493","1.2389865694583806","2023-12-18"
"-21.489832208511388","132.41529072170516","-21.489832208511388","132.41529072170516","POINT (132.41529072170516 -21.489832208511388)","0.0","AUS.6.4_1","AUS.6.4_1","Central Desert","Central Desert","GADM2","3.6","AU","2023-12-18 08:00","593.8333333333334","530.0","-63.83333333333337","-10.73129728215187","-2.0934400936178594","2023-12-18"
