"start_latitude","start_longitude","end_latitude","end_longitude","movement_geometry","length_km","start_polygon_id","end_polygon_id","start_polygon_name","end_polygon_name","polygon_level","polygon_version","country","date_time","n_baseline","n_crisis","n_difference","percent_change","z_score","ds"
"-25.52796767344911","152.67681484172994","-25.355265331488788","151.2040284074596","LINESTRING (152.67681484172994 -25.52796767344911, 151.2040284074596 -25.355265331488788)","149.12591791708067","AUS.7.26_1","AUS.7.49_1","Fraser Coast","North Burnett","GADM2","3.6","AU","2023-12-18 16:00","10.166666666666666","","","","","2023-12-18"
"-25.52796767344911","152.67681484172994","-27.43781487095533","153.0385871624391","LINESTRING (152.67681484172994 -25.52796767344911, 153.0385871624391 -27.43781487095533)","215.39592281265024","AUS.7.26_1","AUS.7.8_1","Fraser Coast","Brisbane","GADM2","3.6","AU","2023-12-18 16:00","129.5","133.0","3.5","2.681992337164751","0.11855895115763464","2023-12-18"
"-25.52796767344911","152.67681484172994","-24.967902087933","152.0356414409605","LINESTRING (152.67681484172994 -25.52796767344911, 152.0356414409605 -24.967902087933)","89.64686651937527","AUS.7.26_1","AUS.7.10_1","Fraser Coast","Bundaberg","GADM2","3.6","AU","2023-12-18 16:00","129.66666666666666","149.0","19.333333333333343","14.795918367346948","1.428900874162235","2023-12-18"
"-27.665094247409208","152.66549451281054","-27.008973617114826","152.42522683289047","LINESTRING (152.66549451281054 -27.665094247409208, 152.42522683289047 -27.008973617114826)","76.72040987446975","AUS.7.33_1","AUS.7.59_1","Ipswich","Somerset","GADM2","3.6","AU","2023-12-18 16:00","160.83333333333334","154.0","-6.833333333333343","-4.222451081359429","-0.5440326711623703","2023-12-18"
"-27.665094247409208","152.66549451281054","-27.980719820118367","153.31834983941783","LINESTRING (152.66549451281054 -27.665094247409208, 153.31834983941783 -27.980719820118367)","73.16829512540134","AUS.7.33_1","AUS.7.28_1","Ipswich","Gold Coast","GADM2","3.6","AU","2023-12-18 16:00","350.5","413.0","62.5","17.780938833570413","2.0674293561534802","2023-12-18"
"-27.665094247409208","152.66549451281054","-28.06197652101335","152.79651231875857","LINESTRING (152.66549451281054 -27.665094247409208, 152.79651231875857 -28.06197652101335)","45.97235977136427","AUS.7.33_1","AUS.7.58_1","Ipswich","Scenic Rim","GADM2","3.6","AU","2023-12-18 16:00","122.83333333333333","127.0","4.166666666666671","3.3647375504710673","0.2787915309040529","2023-12-18"
"-20.700987018227323","147.72475464235913","-16.607856731411633","145.50560371428833","LINESTRING (147.72475464235913 -20.700987018227323, 145.50560371428833 -16.607856731411633)","511.64160271019614","AUS.7.70_1","AUS.7.13_1","Whitsunday","Cairns","GADM2","3.6","AU","2023-12-18 16:00","","11.0","","","","2023-12-18"
"-20.700987018227323","147.72475464235913","-23.027863075223543","150.20212428334426","LINESTRING (147.72475464235913 -20.700987018227323, 150.20212428334426 -23.027863075223543)","363.71724889175056","AUS.7.70_1","AUS.7.57_1","Whitsunday","Rockhampton","GADM2","3.6","AU","2023-12-18 16:00","25.166666666666668","20.0","-5.166666666666668","-19.745222929936308","-0.4713227861530891","2023-12-18"
"-27.582025298961458","151.53389222744966","-28.06197652101335","152.79651231875857","LINESTRING (151.53389222744966 -27.582025298961458, 152.79651231875857 -28.06197652101335)","135.149683886451","AUS.7.64_1","AUS.7.58_1","Toowoomba","Scenic Rim","GADM2","3.6","AU","2023-12-18 16:00","10.0","14.0","4.0","36.36363636363637","1.9069251784911845","2023-12-18"
"-27.582025298961458","151.53389222744966","-24.967902087933","152.0356414409605","LINESTRING (151.53389222744966 -27.582025298961458, 152.0356414409605 -24.967902087933)","294.9500465691442","AUS.7.64_1","AUS.7.10_1","Toowoomba","Bundaberg","GADM2","3.6","AU","2023-12-18 16:00","","12.0","","","","2023-12-18"
"-27.582025298961458","151.53389222744966","-27.762407272889703","153.04023156541476","LINESTRING (151.53389222744966 -27.582025298961458, 153.04023156541476 -27.762407272889703)","149.68787888034635","AUS.7.64_1","AUS.7.38_1","Toowoomba","Logan","GADM2","3.6","AU","2023-12-18 16:00","30.333333333333332","43.0","12.666666666666668","40.42553191489362","3.7406213470512504","2023-12-18"
"-27.582025298961458","151.53389222744966","-27.582025298961458","151.53389222744966","POINT (151.53389222744966 -27.582025298961458)","0.0","AUS.7.64_1","AUS.7.64_1","Toowoomba","Toowoomba","GADM2","3.6","AU","2023-12-18 16:00","29355.166666666668","29136.0","-219.16666666666788","-0.7465779478474184","-0.49642607189661486","2023-12-18"
"-27.56850743885824","153.360839586448","-27.582025298961458","151.53389222744966","LINESTRING (153.360839586448 -27.56850743885824, 151.53389222744966 -27.582025298961458)","180.07537715658233","AUS.7.55_1","AUS.7.64_1","Redland","Toowoomba","GADM2","3.6","AU","2023-12-18 16:00","16.166666666666668","17.0","0.8333333333333321","4.8543689320388275","0.35972153941809587","2023-12-18"
"-28.360009003676","153.3562202271524","-27.665094247409208","152.66549451281054","LINESTRING (153.3562202271524 -28.360009003676, 152.66549451281054 -27.665094247409208)","102.80331210983954","AUS.5.129_1","AUS.7.33_1","Tweed","Ipswich","GADM2","3.6","AU","2023-12-18 16:00","11.833333333333334","25.0","13.166666666666666","102.59740259740258","4.0","2023-12-18"
"-28.360009003676","153.3562202271524","-29.05963131151029","153.04628509196272","LINESTRING (153.3562202271524 -28.360009003676, 153.04628509196272 -29.05963131151029)","83.46025439895634","AUS.5.129_1","AUS.5.113_1","Tweed","Richmond Valley","GADM2","3.6","AU","2023-12-18 16:00","11.833333333333334","11.0","-0.8333333333333339","-6.493506493506499","-0.2516410173661561","2023-12-18"
"-28.360009003676","153.3562202271524","-27.980719820118367","153.31834983941783","LINESTRING (153.3562202271524 -28.360009003676, 153.31834983941783 -27.980719820118367)","42.3381543680902","AUS.5.129_1","AUS.7.28_1","Tweed","Gold Coast","GADM2","3.6","AU","2023-12-18 16:00","1470.5","1504.0","33.5","2.276588515120625","0.656244889096188","2023-12-18"
"-28.4056015002569","151.88568053386584","-26.59273976182881","152.9112942336309","LINESTRING (151.88568053386584 -28.4056015002569, 152.9112942336309 -26.59273976182881)","225.53589679078172","AUS.7.61_1","AUS.7.62_1","Southern Downs","Sunshine Coast","GADM2","3.6","AU","2023-12-18 16:00","","11.0","","","","2023-12-18"
"-26.28880977053495","151.93599432415627","-26.405233333343965","151.64692911235403","LINESTRING (151.93599432415627 -26.28880977053495, 151.64692911235403 -26.405233333343965)","31.579209409208534","AUS.7.18_1","AUS.7.60_1","Cherbourg","South Burnett","GADM2","3.6","AU","2023-12-18 16:00","11.833333333333334","","","","","2023-12-18"
"-25.355265331488788","151.2040284074596","-24.935150749902032","149.93876527600787","LINESTRING (151.2040284074596 -25.355265331488788, 149.93876527600787 -24.935150749902032)","135.6545615990666","AUS.7.49_1","AUS.7.3_1","North Burnett","Banana","GADM2","3.6","AU","2023-12-18 16:00","10.666666666666666","19.0","8.333333333333334","71.42857142857143","1.7202558830099384","2023-12-18"
"-18.731238865664363","146.6004589213235","-18.731238865664363","146.6004589213235","POINT (146.6004589213235 -18.731238865664363)","0.0","AUS.7.51_1","AUS.7.51_1","Palm Island","Palm Island","GADM2","3.6","AU","2023-12-18 16:00","149.5","147.0","-2.5","-1.6611295681063123","-0.20782880627084416","2023-12-18"
"-16.631840001189506","139.40139782883801","-16.631840001189506","139.40139782883801","POINT (139.40139782883801 -16.631840001189506)","0.0","AUS.7.45_1","AUS.7.45_1","Mornington","Mornington","GADM2","3.6","AU","2023-12-18 16:00","92.66666666666667","81.0","-11.666666666666671","-12.455516014234881","-1.811745648173693","2023-12-18"
"-27.582025298961458","151.53389222744966","-27.980719820118367","153.31834983941783","LINESTRING (151.53389222744966 -27.582025298961458, 153.31834983941783 -27.980719820118367)","181.06041092346425","AUS.7.64_1","AUS.7.28_1","Toowoomba","Gold Coast","GADM2","3.6","AU","2023-12-18 16:00","68.43339287990047","87.0","18.566607120099533","26.74016975119501","1.7505567098039874","2023-12-18"
"-27.582025298961458","151.53389222744966","-27.43781487095533","153.0385871624391","LINESTRING (151.53389222744966 -27.582025298961458, 153.0385871624391 -27.43781487095533)","149.25947291151417","AUS.7.64_1","AUS.7.8_1","Toowoomba","Brisbane","GADM2","3.6","AU","2023-12-18 16:00","271.1666666666667","324.0","52.833333333333314","19.412124923453757","1.245789716740184","2023-12-18"
"-27.582025298961458","151.53389222744966","-27.56850743885824","153.360839586448","LINESTRING (151.53389222744966 -27.582025298961458, 153.360839586448 -27.56850743885824)","180.07537715658233","AUS.7.64_1","AUS.7.55_1","Toowoomba","Redland","GADM2","3.6","AU","2023-12-18 16:00","","12.0","","","","2023-12-18"
"-27.582025298961458","151.53389222744966","-28.4056015002569","151.88568053386584","LINESTRING (151.53389222744966 -27.582025298961458, 151.88568053386584 -28.4056015002569)","97.87472574749775","AUS.7.64_1","AUS.7.61_1","Toowoomba","Southern Downs","GADM2","3.6","AU","2023-12-18 16:00","121.5","142.0","20.5","16.73469387755102","1.7986608653081524","2023-12-18"
"-27.582025298961458","151.53389222744966","-26.405233333343965","151.64692911235403","LINESTRING (151.53389222744966 -27.582025298961458, 151.64692911235403 -26.405233333343965)","131.3318970392919","AUS.7.64_1","AUS.7.60_1","Toowoomba","South Burnett","GADM2","3.6","AU","2023-12-18 16:00","68.0","67.0","-1.0","-1.4492753623188406","-0.08047784749745629","2023-12-18"
"-27.582025298961458","151.53389222744966","-26.544285875993392","148.28736326478682","LINESTRING (151.53389222744966 -27.582025298961458, 148.28736326478682 -26.544285875993392)","341.53761089919516","AUS.7.64_1","AUS.7.42_1","Toowoomba","Maranoa","GADM2","3.6","AU","2023-12-18 16:00","22.333333333333332","17.0","-5.333333333333332","-22.857142857142854","-1.2909944487358052","2023-12-18"
"-27.582025298961458","151.53389222744966","-25.52796767344911","152.67681484172994","LINESTRING (151.53389222744966 -27.582025298961458, 152.67681484172994 -25.52796767344911)","255.1231237453889","AUS.7.64_1","AUS.7.26_1","Toowoomba","Fraser Coast","GADM2","3.6","AU","2023-12-18 16:00","","14.0","","","","2023-12-18"
"-22.4815873770335","139.245651252714","-22.4815873770335","139.245651252714","POINT (139.245651252714 -22.4815873770335)","0.0","AUS.7.7_1","AUS.7.7_1","Boulia","Boulia","GADM2","3.6","AU","2023-12-18 16:00","58.166666666666664","47.0","-11.166666666666664","-18.873239436619716","-1.5401688411288235","2023-12-18"
"-27.008973617114826","152.42522683289047","-26.405233333343965","151.64692911235403","LINESTRING (152.42522683289047 -27.008973617114826, 151.64692911235403 -26.405233333343965)","102.38932527060335","AUS.7.59_1","AUS.7.60_1","Somerset","South Burnett","GADM2","3.6","AU","2023-12-18 16:00","12.5","16.0","3.5","25.925925925925927","1.1355499479153377","2023-12-18"
"-27.762407272889703","153.04023156541476","-27.008973617114826","152.42522683289047","LINESTRING (153.04023156541476 -27.762407272889703, 152.42522683289047 -27.008973617114826)","103.46874342919571","AUS.7.38_1","AUS.7.59_1","Logan","Somerset","GADM2","3.6","AU","2023-12-18 16:00","20.666666666666668","22.0","1.3333333333333321","6.153846153846147","0.2961744388795459","2023-12-18"
"-27.762407272889703","153.04023156541476","-27.582025298961458","151.53389222744966","LINESTRING (153.04023156541476 -27.762407272889703, 151.53389222744966 -27.582025298961458)","149.68787888034632","AUS.7.38_1","AUS.7.64_1","Logan","Toowoomba","GADM2","3.6","AU","2023-12-18 16:00","45.666666666666664","44.0","-1.6666666666666643","-3.5714285714285667","-0.14404975531153125","2023-12-18"
"-18.50495484534833","143.6606228113773","-18.50495484534833","143.6606228113773","POINT (143.6606228113773 -18.50495484534833)","0.0","AUS.7.24_1","AUS.7.24_1","Etheridge","Etheridge","GADM2","3.6","AU","2023-12-18 16:00","177.33333333333334","135.0","-42.33333333333334","-23.738317757009348","-2.0389672286531733","2023-12-18"
"-16.99453803493169","145.89716145917473","-16.607856731411633","145.50560371428833","LINESTRING (145.89716145917473 -16.99453803493169, 145.50560371428833 -16.607856731411633)","59.88342504076729","AUS.7.74_1","AUS.7.13_1","Yarrabah","Cairns","GADM2","3.6","AU","2023-12-18 16:00","22.166666666666668","27.0","4.833333333333332","20.86330935251798","0.803697293436855","2023-12-18"
"-27.980719820118367","153.31834983941783","-28.06197652101335","152.79651231875857","LINESTRING (153.31834983941783 -27.980719820118367, 152.79651231875857 -28.06197652101335)","52.01428984523649","AUS.7.28_1","AUS.7.58_1","Gold Coast","Scenic Rim","GADM2","3.6","AU","2023-12-18 16:00","296.6666666666667","289.0","-7.666666666666686","-2.5755879059350564","-0.6454972243679045","2023-12-18"
"-27.980719820118367","153.31834983941783","-27.582025298961458","151.53389222744966","LINESTRING (153.31834983941783 -27.980719820118367, 151.53389222744966 -27.582025298961458)","181.06041092346433","AUS.7.28_1","AUS.7.64_1","Gold Coast","Toowoomba","GADM2","3.6","AU","2023-12-18 16:00","54.166666666666664","58.0","3.8333333333333357","6.948640483383691","0.3153467412000682","2023-12-18"
"-27.980719820118367","153.31834983941783","-28.75619739047753","153.2706505642181","LINESTRING (153.31834983941783 -27.980719820118367, 153.2706505642181 -28.75619739047753)","86.3555061056126","AUS.7.28_1","AUS.5.82_1","Gold Coast","Lismore","GADM2","3.6","AU","2023-12-18 16:00","33.166666666666664","42.0","8.833333333333336","25.853658536585375","1.6763424619151808","2023-12-18"
"-27.43781487095533","153.0385871624391","-24.176791870227937","151.30702262446064","LINESTRING (153.0385871624391 -27.43781487095533, 151.30702262446064 -24.176791870227937)","401.8926388326732","AUS.7.8_1","AUS.7.27_1","Brisbane","Gladstone","GADM2","3.6","AU","2023-12-18 16:00","46.166666666666664","47.0","0.8333333333333357","1.7667844522968248","0.08376725469028698","2023-12-18"
"-27.43781487095533","153.0385871624391","-27.008973617114826","152.42522683289047","LINESTRING (153.0385871624391 -27.43781487095533, 152.42522683289047 -27.008973617114826)","77.14910901539194","AUS.7.8_1","AUS.7.59_1","Brisbane","Somerset","GADM2","3.6","AU","2023-12-18 16:00","108.0","110.0","2.0","1.834862385321101","0.15267620413811478","2023-12-18"
"-27.43781487095533","153.0385871624391","-27.980719820118367","153.31834983941783","LINESTRING (153.0385871624391 -27.43781487095533, 153.31834983941783 -27.980719820118367)","66.35374520835333","AUS.7.8_1","AUS.7.28_1","Brisbane","Gold Coast","GADM2","3.6","AU","2023-12-18 16:00","2458.3333333333335","2793.0","334.6666666666665","13.608023854703164","1.8042583823503324","2023-12-18"
"-27.43781487095533","153.0385871624391","-27.582025298961458","151.53389222744966","LINESTRING (153.0385871624391 -27.43781487095533, 151.53389222744966 -27.582025298961458)","149.25947291151417","AUS.7.8_1","AUS.7.64_1","Brisbane","Toowoomba","GADM2","3.6","AU","2023-12-18 16:00","234.33333333333334","270.0","35.66666666666666","15.155807365439088","1.1299903197680277","2023-12-18"
"-26.544285875993392","148.28736326478682","-26.544285875993392","148.28736326478682","POINT (148.28736326478682 -26.544285875993392)","0.0","AUS.7.42_1","AUS.7.42_1","Maranoa","Maranoa","GADM2","3.6","AU","2023-12-18 16:00","2548.3333333333335","2440.0","-108.33333333333348","-4.2494769874477045","-2.123339607103364","2023-12-18"
"-19.96784332603419","138.78292969468697","-20.818038357441182","140.26496953914813","LINESTRING (138.78292969468697 -19.96784332603419, 140.26496953914813 -20.818038357441182)","181.09835787483854","AUS.7.46_1","AUS.7.19_1","Mount Isa","Cloncurry","GADM2","3.6","AU","2023-12-18 16:00","24.5","19.0","-5.5","-21.568627450980394","-1.0807190513513067","2023-12-18"
"-27.582025298961458","151.53389222744966","-27.665094247409208","152.66549451281054","LINESTRING (151.53389222744966 -27.582025298961458, 152.66549451281054 -27.665094247409208)","111.86738975778466","AUS.7.64_1","AUS.7.33_1","Toowoomba","Ipswich","GADM2","3.6","AU","2023-12-18 16:00","85.0","98.0","13.0","15.116279069767442","0.9912407071619304","2023-12-18"
"-27.582025298961458","151.53389222744966","-28.373559213567567","150.33955972418462","LINESTRING (151.53389222744966 -27.582025298961458, 150.33955972418462 -28.373559213567567)","146.63352026459228","AUS.7.64_1","AUS.7.29_1","Toowoomba","Goondiwindi","GADM2","3.6","AU","2023-12-18 16:00","37.0","29.0","-8.0","-21.05263157894737","-0.6910947404650881","2023-12-18"
"-27.582025298961458","151.53389222744966","-26.841558916310547","150.34731587001653","LINESTRING (151.53389222744966 -27.582025298961458, 150.34731587001653 -26.841558916310547)","143.3427067734692","AUS.7.64_1","AUS.7.69_1","Toowoomba","Western Downs","GADM2","3.6","AU","2023-12-18 16:00","190.5","195.0","4.5","2.349869451697128","0.6222453636171354","2023-12-18"
