"start_latitude","start_longitude","end_latitude","end_longitude","movement_geometry","length_km","start_polygon_id","end_polygon_id","start_polygon_name","end_polygon_name","polygon_level","polygon_version","country","date_time","n_baseline","n_crisis","n_difference","percent_change","z_score","ds"
"37.312508627700836","-3.26776827578156","36.813975916918615","-4.725769505867542","LINESTRING (-3.26776827578156 37.312508627700836, -4.725769505867542 36.813975916918615)","140.74345004517727","ESP.1.4_1","ESP.1.7_1","Granada","Málaga","GADM2","3.6","ES","2024-11-01 08:00","908.0","919.0","11.0","1.21012101210121","0.13583352744818927","2024-11-01"
"37.312508627700836","-3.26776827578156","38.7097346069581","-6.141635780421851","LINESTRING (-3.26776827578156 37.312508627700836, -6.141635780421851 38.7097346069581)","295.83215588861293","ESP.1.4_1","ESP.11.1_1","Granada","Badajoz","GADM2","3.6","ES","2024-11-01 08:00","15.666666666666666","11.0","-4.666666666666666","-28.0","-1.456438162508838","2024-11-01"
"38.925657735336245","-3.827965193070207","38.8255215709701","-1.9803326139720594","LINESTRING (-3.827965193070207 38.925657735336245, -1.9803326139720594 38.8255215709701)","160.32753352343494","ESP.4.2_1","ESP.4.1_1","Ciudad Real","Albacete","GADM2","3.6","ES","2024-11-01 08:00","138.16666666666666","98.0","-40.16666666666666","-28.86227544910179","-3.5151967154427806","2024-11-01"
"38.925657735336245","-3.827965193070207","38.478788145181916","-0.5682515168976798","LINESTRING (-3.827965193070207 38.925657735336245, -0.5682515168976798 38.478788145181916)","287.1836920914746","ESP.4.2_1","ESP.10.1_1","Ciudad Real","Alicante","GADM2","3.6","ES","2024-11-01 08:00","39.666666666666664","40.0","0.3333333333333357","0.8196721311475469","0.029998800071995416","2024-11-01"
"38.925657735336245","-3.827965193070207","39.89609557392419","-2.1955053004133127","LINESTRING (-3.827965193070207 38.925657735336245, -2.1955053004133127 39.89609557392419)","176.94937130559794","ESP.4.2_1","ESP.4.3_1","Ciudad Real","Cuenca","GADM2","3.6","ES","2024-11-01 08:00","87.16666666666667","48.0","-39.16666666666667","-44.423440453686204","-3.0605808544400355","2024-11-01"
"41.6341387803508","-4.847079658553616","38.925657735336245","-3.827965193070207","LINESTRING (-4.847079658553616 41.6341387803508, -3.827965193070207 38.925657735336245)","313.3252058920143","ESP.5.8_1","ESP.4.2_1","Valladolid","Ciudad Real","GADM2","3.6","ES","2024-11-01 08:00","13.166666666666666","","","","","2024-11-01"
"41.6341387803508","-4.847079658553616","41.620757347091065","-2.588668022620835","LINESTRING (-4.847079658553616 41.6341387803508, -2.588668022620835 41.620757347091065)","187.7109189983655","ESP.5.8_1","ESP.5.7_1","Valladolid","Soria","GADM2","3.6","ES","2024-11-01 08:00","23.5","12.0","-11.5","-46.93877551020408","-3.226977816281304","2024-11-01"
"41.6341387803508","-4.847079658553616","39.37032630858199","-0.8009094166576741","LINESTRING (-4.847079658553616 41.6341387803508, -0.8009094166576741 39.37032630858199)","424.6562580349364","ESP.5.8_1","ESP.10.3_1","Valladolid","Valencia","GADM2","3.6","ES","2024-11-01 08:00","13.833333333333334","10.0","-3.833333333333334","-25.842696629213485","-0.9094390714283176","2024-11-01"
"39.89609557392419","-2.1955053004133127","40.495200973866844","-3.717005900525718","LINESTRING (-2.1955053004133127 39.89609557392419, -3.717005900525718 40.495200973866844)","145.3870220742441","ESP.4.3_1","ESP.8.1_1","Cuenca","Madrid","GADM2","3.6","ES","2024-11-01 08:00","315.8333333333333","369.0","53.166666666666686","16.780641767490803","3.3831422797286783","2024-11-01"
"40.81349313217765","-2.6237201283259926","38.8255215709701","-1.9803326139720594","LINESTRING (-2.6237201283259926 40.81349313217765, -1.9803326139720594 38.8255215709701)","227.77773318441294","ESP.4.4_1","ESP.4.1_1","Guadalajara","Albacete","GADM2","3.6","ES","2024-11-01 08:00","27.333333333333332","","","","","2024-11-01"
"39.89609557392419","-2.1955053004133127","38.00201636826878","-1.485118004597993","LINESTRING (-2.1955053004133127 39.89609557392419, -1.485118004597993 38.00201636826878)","219.38648075339563","ESP.4.3_1","ESP.18.1_1","Cuenca","Murcia","GADM2","3.6","ES","2024-11-01 08:00","55.0","58.0","3.0","5.357142857142857","0.3405574568898748","2024-11-01"
"39.89609557392419","-2.1955053004133127","38.478788145181916","-0.5682515168976798","LINESTRING (-2.1955053004133127 39.89609557392419, -0.5682515168976798 38.478788145181916)","210.95569848410994","ESP.4.3_1","ESP.10.1_1","Cuenca","Alicante","GADM2","3.6","ES","2024-11-01 08:00","81.16666666666667","70.0","-11.166666666666671","-13.590263691683576","-0.8157881396526679","2024-11-01"
"40.81349313217765","-2.6237201283259926","42.20284851936018","-0.07302839035406411","LINESTRING (-2.6237201283259926 40.81349313217765, -0.0730283903540641 42.20284851936018)","262.6178023448222","ESP.4.4_1","ESP.2.1_1","Guadalajara","Huesca","GADM2","3.6","ES","2024-11-01 08:00","10.333333333333334","10.0","-0.3333333333333339","-2.9411764705882404","-0.10611908999450242","2024-11-01"
"39.89609557392419","-2.1955053004133127","39.89609557392419","-2.1955053004133127","POINT (-2.1955053004133127 39.89609557392419)","0.0","ESP.4.3_1","ESP.4.3_1","Cuenca","Cuenca","GADM2","3.6","ES","2024-11-01 08:00","13752.166666666666","17164.0","3411.833333333334","24.807620063258163","4.0","2024-11-01"
"39.89609557392419","-2.1955053004133127","40.81349313217765","-2.6237201283259926","LINESTRING (-2.1955053004133127 39.89609557392419, -2.6237201283259926 40.81349313217765)","108.27092618075655","ESP.4.3_1","ESP.4.4_1","Cuenca","Guadalajara","GADM2","3.6","ES","2024-11-01 08:00","33.333333333333336","41.0","7.666666666666664","22.330097087378633","3.4060060471147784","2024-11-01"
"40.81349313217765","-2.6237201283259926","40.81349313217765","-2.6237201283259926","POINT (-2.6237201283259926 40.81349313217765)","0.0","ESP.4.4_1","ESP.4.4_1","Guadalajara","Guadalajara","GADM2","3.6","ES","2024-11-01 08:00","17714.249341735256","20870.0","3155.750658264744","17.81375241967455","4.0","2024-11-01"
"40.81349313217765","-2.6237201283259926","37.99268956679155","-4.809141985345889","LINESTRING (-2.6237201283259926 40.81349313217765, -4.809141985345889 37.99268956679155)","365.53723107665616","ESP.4.4_1","ESP.1.3_1","Guadalajara","Córdoba","GADM2","3.6","ES","2024-11-01 08:00","11.0","","","","","2024-11-01"
"39.89609557392419","-2.1955053004133127","37.99268956679155","-4.809141985345889","LINESTRING (-2.1955053004133127 39.89609557392419, -4.809141985345889 37.99268956679155)","309.62816360523414","ESP.4.3_1","ESP.1.3_1","Cuenca","Córdoba","GADM2","3.6","ES","2024-11-01 08:00","13.666666666666666","","","","","2024-11-01"
"40.81349313217765","-2.6237201283259926","41.73110447784928","1.983586116218991","LINESTRING (-2.6237201283259926 40.81349313217765, 1.983586116218991 41.73110447784928)","398.27644451775365","ESP.4.4_1","ESP.6.1_1","Guadalajara","Barcelona","GADM2","3.6","ES","2024-11-01 08:00","24.333333333333332","42.0","17.666666666666668","69.73684210526316","2.901769079194419","2024-11-01"
"39.89609557392419","-2.1955053004133127","39.37032630858199","-0.8009094166576741","LINESTRING (-2.1955053004133127 39.89609557392419, -0.8009094166576741 39.37032630858199)","132.96746648932347","ESP.4.3_1","ESP.10.3_1","Cuenca","Valencia","GADM2","3.6","ES","2024-11-01 08:00","229.83333333333334","91.0","-138.83333333333334","-60.144404332129966","-4.0","2024-11-01"
"40.81349313217765","-2.6237201283259926","39.793768027282304","-4.147935709854904","LINESTRING (-2.6237201283259926 40.81349313217765, -4.147935709854904 39.793768027282304)","171.9353431526056","ESP.4.4_1","ESP.4.5_1","Guadalajara","Toledo","GADM2","3.6","ES","2024-11-01 08:00","98.66666666666667","61.0","-37.66666666666667","-37.79264214046823","-3.2702148029787654","2024-11-01"
"39.89609557392419","-2.1955053004133127","39.793768027282304","-4.147935709854904","LINESTRING (-2.1955053004133127 39.89609557392419, -4.147935709854904 39.793768027282304)","167.07038819281988","ESP.4.3_1","ESP.4.5_1","Cuenca","Toledo","GADM2","3.6","ES","2024-11-01 08:00","133.5","87.0","-46.5","-34.572490706319705","-4.0","2024-11-01"
"42.37175498908123","-4.535664432802685","39.793768027282304","-4.147935709854904","LINESTRING (-4.535664432802685 42.37175498908123, -4.147935709854904 39.793768027282304)","288.49466152014674","ESP.5.4_1","ESP.4.5_1","Palencia","Toledo","GADM2","3.6","ES","2024-11-01 08:00","11.5","","","","","2024-11-01"
"41.087597985407236","0.8179822749109986","37.19599206464561","-2.344777157870482","LINESTRING (0.8179822749109986 41.087597985407236, -2.344777157870482 37.19599206464561)","511.42792959419563","ESP.6.4_1","ESP.1.1_1","Tarragona","Almería","GADM2","3.6","ES","2024-11-01 08:00","11.666666666666666","","","","","2024-11-01"
"41.087597985407236","0.8179822749109986","42.04370720522506","1.0476488847776433","LINESTRING (0.8179822749109986 41.087597985407236, 1.0476488847776433 42.04370720522506)","108.01790001204391","ESP.6.4_1","ESP.6.3_1","Tarragona","Lleida","GADM2","3.6","ES","2024-11-01 08:00","241.83333333333334","171.0","-70.83333333333334","-29.169526424159233","-2.948915431209384","2024-11-01"
"41.087597985407236","0.8179822749109986","39.37032630858199","-0.8009094166576741","LINESTRING (0.8179822749109986 41.087597985407236, -0.8009094166576741 39.37032630858199)","235.25722789056329","ESP.6.4_1","ESP.10.3_1","Tarragona","Valencia","GADM2","3.6","ES","2024-11-01 08:00","213.16666666666666","83.0","-130.16666666666666","-60.778210116731515","-4.0","2024-11-01"
"41.620757347091065","-2.588668022620835","42.36871369410356","-3.5857265162134526","LINESTRING (-2.588668022620835 41.620757347091065, -3.5857265162134526 42.36871369410356)","117.07300258096186","ESP.5.7_1","ESP.5.2_1","Soria","Burgos","GADM2","3.6","ES","2024-11-01 08:00","50.666666666666664","58.0","7.333333333333336","14.19354838709678","1.0512006616484928","2024-11-01"
"41.620757347091065","-2.588668022620835","40.495200973866844","-3.717005900525718","LINESTRING (-2.588668022620835 41.620757347091065, -3.717005900525718 40.495200973866844)","156.88686451551573","ESP.5.7_1","ESP.8.1_1","Soria","Madrid","GADM2","3.6","ES","2024-11-01 08:00","85.16666666666667","84.0","-1.1666666666666714","-1.3539651837524231","-0.09323889907141625","2024-11-01"
"41.620757347091065","-2.588668022620835","42.66754900405866","-1.6476576851874485","LINESTRING (-2.588668022620835 41.620757347091065, -1.6476576851874485 42.66754900405866)","139.88215642173517","ESP.5.7_1","ESP.9.1_1","Soria","Navarra","GADM2","3.6","ES","2024-11-01 08:00","41.166666666666664","39.0","-2.1666666666666643","-5.138339920948611","-0.1973233477013301","2024-11-01"
"38.00201636826878","-1.485118004597993","38.8255215709701","-1.9803326139720594","LINESTRING (-1.485118004597993 38.00201636826878, -1.9803326139720594 38.8255215709701)","101.22507563781744","ESP.18.1_1","ESP.4.1_1","Murcia","Albacete","GADM2","3.6","ES","2024-11-01 08:00","350.5","305.0","-45.5","-12.944523470839261","-1.7936476011668838","2024-11-01"
"40.495200973866844","-3.717005900525718","40.24140477748022","-0.14663978135901704","LINESTRING (-3.717005900525718 40.495200973866844, -0.146639781359017 40.24140477748022)","303.7709187545212","ESP.8.1_1","ESP.10.2_1","Madrid","Castellón","GADM2","3.6","ES","2024-11-01 08:00","91.0","42.0","-49.0","-53.26086956521739","-2.945188100610363","2024-11-01"
"38.01655157917753","-3.441539286139148","37.19599206464561","-2.344777157870482","LINESTRING (-3.441539286139148 38.01655157917753, -2.344777157870482 37.19599206464561)","132.88749465602973","ESP.1.6_1","ESP.1.1_1","Jaén","Almería","GADM2","3.6","ES","2024-11-01 08:00","109.5","120.0","10.5","9.502262443438914","0.7126222652011603","2024-11-01"
"40.495200973866844","-3.717005900525718","42.127630875098774","2.673845456958958","LINESTRING (-3.717005900525718 40.495200973866844, 2.673845456958958 42.127630875098774)","563.6270870668952","ESP.8.1_1","ESP.6.2_1","Madrid","Girona","GADM2","3.6","ES","2024-11-01 08:00","30.0","36.0","6.0","19.35483870967742","0.9733285267845753","2024-11-01"
"40.495200973866844","-3.717005900525718","38.01655157917753","-3.441539286139148","LINESTRING (-3.717005900525718 40.495200973866844, -3.441539286139148 38.01655157917753)","276.63184624707395","ESP.8.1_1","ESP.1.6_1","Madrid","Jaén","GADM2","3.6","ES","2024-11-01 08:00","267.0","221.0","-46.0","-17.16417910447761","-1.5556172746581995","2024-11-01"
"38.01655157917753","-3.441539286139148","38.01655157917753","-3.441539286139148","POINT (-3.441539286139148 38.01655157917753)","0.0","ESP.1.6_1","ESP.1.6_1","Jaén","Jaén","GADM2","3.6","ES","2024-11-01 08:00","49054.833333333336","52663.0","3608.1666666666642","7.355224489102548","2.053177517813722","2024-11-01"
"40.495200973866844","-3.717005900525718","41.621743707824955","-1.0646772341227684","LINESTRING (-3.717005900525718 40.495200973866844, -1.0646772341227684 41.621743707824955)","255.22151453490693","ESP.8.1_1","ESP.2.3_1","Madrid","Zaragoza","GADM2","3.6","ES","2024-11-01 08:00","352.3333333333333","296.0","-56.333333333333314","-15.94339622641509","-1.0489329895978419","2024-11-01"
"40.495200973866844","-3.717005900525718","40.81349313217765","-2.6237201283259926","LINESTRING (-3.717005900525718 40.495200973866844, -2.6237201283259926 40.81349313217765)","98.78491979293324","ESP.8.1_1","ESP.4.4_1","Madrid","Guadalajara","GADM2","3.6","ES","2024-11-01 08:00","2632.0","1746.0","-886.0","-33.64982909229016","-4.0","2024-11-01"
"38.01655157917753","-3.441539286139148","40.81349313217765","-2.6237201283259926","LINESTRING (-3.441539286139148 38.01655157917753, -2.6237201283259926 40.81349313217765)","318.8379902057863","ESP.1.6_1","ESP.4.4_1","Jaén","Guadalajara","GADM2","3.6","ES","2024-11-01 08:00","","10.0","","","","2024-11-01"
"40.495200973866844","-3.717005900525718","42.37175498908123","-4.535664432802685","LINESTRING (-3.717005900525718 40.495200973866844, -4.535664432802685 42.37175498908123)","219.53786465772518","ESP.8.1_1","ESP.5.4_1","Madrid","Palencia","GADM2","3.6","ES","2024-11-01 08:00","61.333333333333336","82.0","20.666666666666664","33.15508021390374","1.5358584147639638","2024-11-01"
"42.36871369410356","-3.5857265162134526","41.620757347091065","-2.588668022620835","LINESTRING (-3.5857265162134526 42.36871369410356, -2.588668022620835 41.620757347091065)","117.07300258096186","ESP.5.2_1","ESP.5.7_1","Burgos","Soria","GADM2","3.6","ES","2024-11-01 08:00","53.5","32.0","-21.5","-39.44954128440367","-1.700255655279028","2024-11-01"
"41.6341387803508","-4.847079658553616","39.89609557392419","-2.1955053004133127","LINESTRING (-4.847079658553616 41.6341387803508, -2.1955053004133127 39.89609557392419)","295.29972106591083","ESP.5.8_1","ESP.4.3_1","Valladolid","Cuenca","GADM2","3.6","ES","2024-11-01 08:00","13.166666666666666","","","","","2024-11-01"
"41.6341387803508","-4.847079658553616","42.37175498908123","-4.535664432802685","LINESTRING (-4.847079658553616 41.6341387803508, -4.535664432802685 42.37175498908123)","85.96096149309604","ESP.5.8_1","ESP.5.4_1","Valladolid","Palencia","GADM2","3.6","ES","2024-11-01 08:00","249.16666666666666","196.0","-53.16666666666666","-21.252498334443704","-2.462457959341731","2024-11-01"
"41.6341387803508","-4.847079658553616","42.36871369410356","-3.5857265162134526","LINESTRING (-4.847079658553616 41.6341387803508, -3.5857265162134526 42.36871369410356)","132.41850126473028","ESP.5.8_1","ESP.5.2_1","Valladolid","Burgos","GADM2","3.6","ES","2024-11-01 08:00","116.33333333333333","106.0","-10.333333333333329","-8.806818181818178","-1.212195924858951","2024-11-01"
"41.6341387803508","-4.847079658553616","40.571045053998205","-4.945356398763016","LINESTRING (-4.847079658553616 41.6341387803508, -4.945356398763016 40.571045053998205)","118.49724814818657","ESP.5.8_1","ESP.5.1_1","Valladolid","Ávila","GADM2","3.6","ES","2024-11-01 08:00","90.16666666666667","66.0","-24.16666666666667","-26.50822669104205","-2.2383580764204423","2024-11-01"
"41.6341387803508","-4.847079658553616","41.621743707824955","-1.0646772341227684","LINESTRING (-4.847079658553616 41.6341387803508, -1.0646772341227684 41.621743707824955)","314.35398680639076","ESP.5.8_1","ESP.2.3_1","Valladolid","Zaragoza","GADM2","3.6","ES","2024-11-01 08:00","24.166666666666668","10.0","-14.166666666666668","-56.29139072847682","-1.731164486554896","2024-11-01"
"37.43570737839507","-5.6826045124136195","39.572705599543816","2.910201921954678","LINESTRING (-5.6826045124136195 37.43570737839507, 2.910201921954678 39.572705599543816)","784.1922607694501","ESP.1.8_1","ESP.13.1_1","Sevilla","Baleares","GADM2","3.6","ES","2024-11-01 08:00","33.666666666666664","21.0","-12.666666666666664","-36.53846153846154","-2.490531899192112","2024-11-01"
"38.925657735336245","-3.827965193070207","41.17107294284954","-4.054291582693536","LINESTRING (-3.827965193070207 38.925657735336245, -4.054291582693536 41.17107294284954)","250.42099912979717","ESP.4.2_1","ESP.5.6_1","Ciudad Real","Segovia","GADM2","3.6","ES","2024-11-01 08:00","","13.0","","","","2024-11-01"
"38.925657735336245","-3.827965193070207","39.37032630858199","-0.8009094166576741","LINESTRING (-3.827965193070207 38.925657735336245, -0.8009094166576741 39.37032630858199)","265.6623188059337","ESP.4.2_1","ESP.10.3_1","Ciudad Real","Valencia","GADM2","3.6","ES","2024-11-01 08:00","62.666666666666664","25.0","-37.666666666666664","-59.16230366492147","-4.0","2024-11-01"
